reg,var,beta,ymean,cov1,cov2,cov3,cov4,cov5,cov6,cov7,cov8,cov9,cov10,cov11,cov12,cov13,cov14,cov15,cov16,cov17,cov18,cov19,cov20,cov21,cov22,cov23,cov24,cov25,cov26,cov27,cov28,cov29,cov30,cov31,cov32,cov33,cov34,cov35,cov36,cov37,cov38,cov39,cov40,cov41
evreg2,1bn.relative_year_bin_aux#1.treat,22.53059184261186,200.6618114041916,-42.44031377892639,-17.99407777651435,-3.849946596630454,-5.383551715943764,-7.397466351087006,-5.89954440968934,-8.412842313555624,-6.489199093644904,-6.680350765067611,0,-2.482696663662411,-.0333299987944347,2.06272149546791,86.53273181705363,30.65256534489598,19.4038220396582,13.83976407044028,15.90501153779634,13.49404802679896,17.69563285656306,13.95457200067025,14.4819694548441,10.02840386153449,2.313929023180206,2.200115967963913,1.832846092486027,1.559848466378587,2.238717868994309,2.35565031848165,2.198616648817941,2.126477472481312,4.281553486667776,-32.11812433041781,-9.915408712885112,-7.181485673961321,-3.571622340190429,-3.319910339691382,-4.452077151005341,-4.162820957594229,-4.452885941827045,-4.325908612379797
evreg2,2.relative_year_bin_aux#1.treat,15.66226578207234,200.6618114041916,-19.91537836159007,-40.79199167360678,-8.410837120736835,-8.741925900084365,-10.19354431032376,-.3495218377386526,-8.076348720865465,-6.586560101672998,-6.363271584950462,0,-1.10970473488346,.0024238531393173,-1.530789039421102,30.65256534489598,82.80799500803781,27.99911470499925,20.58793009502888,25.99762270254469,9.491449877925922,23.00440883680495,19.967989280423,19.58558314789241,1.938375360770879,6.750673146158372,2.341550104632247,.9985534239539976,2.152606654973685,.4059862075282423,1.218569628459122,1.066853986832305,1.102002907701377,4.247999418796641,-6.344676877469317,-17.94244206206468,-7.429265929981399,-3.566579361175891,-6.043661136595227,-2.93513175423768,-3.968074573159655,-4.353779737788265,-4.31375236004983
evreg2,3.relative_year_bin_aux#1.treat,2.309289190029404,200.6618114041916,-3.550458336053767,-8.127029241572711,-23.48137228222302,-7.103988502849358,-5.018574028527381,-4.937361360766871,-4.292826800993335,-4.862506923376753,-4.808992404229427,0,-2.568532955068055,-.0298503590699758,.3105497760557706,19.4038220396582,27.99911470499925,50.75626423529211,20.06196038880312,16.35493404432437,18.05096694827192,17.13265232093005,17.88225977814794,17.66670846618897,2.770272024393575,2.971832597793612,6.434498460796559,1.997739598427334,2.289097602221954,2.217908498198493,2.155522180688114,2.322015896570087,2.310047549131197,6.157138823448844,-8.305225202503918,-9.86610806797502,-13.90387070628239,-5.433731827142967,-5.187099175621802,-5.688338623637157,-4.350213163350585,-5.952882113923416,-5.85914761473423
evreg2,4.relative_year_bin_aux#1.treat,13.10131980878708,200.6618114041916,-5.207778724589795,-8.417079866843681,-6.916693458338702,-13.75529648556448,-6.034894507341249,-7.125586640890266,-6.494152234197501,-6.242013927499841,-6.776532104581252,0,-2.131773935329623,-.039094777103491,1.913667129899651,13.83976407044028,20.58793009502888,20.06196038880312,29.75329154877733,14.87638269640784,16.69895481665942,16.61762302893333,15.73809928418591,16.23049677520678,1.612618488168657,1.410919507284508,1.655055968015125,3.368338909707409,1.78521128688284,1.985939033803014,2.02278370007998,1.646791413086985,1.858092785048415,4.604000025293129,-2.923178696019905,-3.852089444829911,-4.494650155166068,-7.38078671537682,-3.348644492087494,-3.933904812071745,-3.71861892593803,-4.007599857727091,-4.150349388105076
evreg2,6.relative_year_bin_aux#1.treat,9.983424267358775,200.6618114041916,-8.859570898782287,-12.51817855566587,-6.329013726314885,-6.661578515738711,-15.76357906004009,-4.633381446715475,-3.408432620379075,-5.29256702502906,-4.435234527784454,0,-2.859681844165343,-.0331853383526823,1.518554994351053,15.90501153779634,25.99762270254469,16.35493404432437,14.87638269640784,34.65462612222315,13.8105517433626,14.64489157893193,15.98831150259156,13.99314384443688,1.636476553013859,1.774565595019781,2.364146063202882,1.817049716796138,7.01609156010412,3.531657881444698,2.997419656370754,3.433736786357969,2.656780361024082,6.109149338678016,-2.992802401834523,-5.522771499235856,-4.819966443241817,-4.247567458389394,-15.758918659266,-7.513500661473071,-7.18325694210313,-7.477589459634951,-5.874458195081139
evreg2,7.relative_year_bin_aux#1.treat,17.44312126453112,200.6618114041916,-5.091678240331363,-1.410559404012552,-5.996103406162021,-7.50453745921171,-6.376675345394654,-23.08679547671685,-9.694132651248641,-5.42118658217679,-7.965618172959137,0,-4.541253804645097,-.0804630214360895,3.339499823712743,13.49404802679896,9.491449877925922,18.05096694827192,16.69895481665942,13.8105517433626,40.59634687230656,17.13025633878167,12.31720621707134,16.05986606667044,2.628339787824588,.9610874916261778,2.225598088464562,2.053787731521873,2.882188763613474,9.623855567267727,6.059600585345302,5.08025656660497,5.332985084447855,8.116934024839029,-3.920751842211554,-2.497604969504284,-5.171387604074552,-4.421731231802862,-7.438271375094931,-17.95823704631404,-9.33012278126618,-9.036355235769907,-8.864091296767706
evreg2,8.relative_year_bin_aux#1.treat,15.19345324657342,200.6618114041916,-7.447305607404192,-8.754442848983844,-5.436644996051883,-6.980810010387684,-8.182305330318307,-14.33664641973022,-39.17169504034339,-17.70254589290352,-17.28475778523402,0,-3.989359815817945,-.0218287043387209,.3726603394006321,17.69563285656306,23.00440883680495,17.13265232093005,16.61762302893333,14.64489157893193,17.13025633878167,53.71123545989588,18.86488127640283,19.09065480980241,2.520984092165293,1.268347943460173,1.559289876784136,1.90665043794718,2.792607366710468,4.58486826734518,8.725409874185015,4.609044057731173,4.147885652030091,7.581492809213195,-3.537084496173147,-2.99060569362671,-3.680760686746021,-3.853472674110589,-5.92305056503259,-8.38051188537349,-14.6714377128915,-8.480363492187498,-8.683017150644423
evreg2,9.relative_year_bin_aux#1.treat,27.41926690634564,200.6618114041916,-6.200882337291399,-7.907791327577007,-6.477972045959234,-6.757938948470229,-7.79621145857342,-5.837417962789123,-10.88233952190395,-22.9717825301203,-14.38091157054684,0,-5.07265951699058,-.062134518325124,3.883680915565631,13.95457200067025,19.967989280423,17.88225977814794,15.73809928418591,15.98831150259156,12.31720621707134,18.86488127640283,41.49019843623898,27.13486054406861,2.783327640309045,1.745599623532925,2.231594455770005,1.628315933193501,3.620439071384788,4.302296202323146,4.417767181003623,7.86132566933621,6.522686111799245,9.421630200924945,-4.007096502947248,-3.78119469618874,-4.607965856975566,-3.911095460859406,-6.813890902572058,-8.885693506500642,-7.815448519449045,-14.97274525531113,-11.82138924822123
evreg2,10.relative_year_bin_aux#1.treat,12.73820108883336,200.6618114041916,-5.733688662399813,-7.411879036013732,-6.451211302929701,-7.343491677708768,-7.155855679256884,-8.913736742100893,-10.90766430130113,-14.82232017872852,-23.54125857317305,0,-4.587799752289042,-.0415506055676892,1.232452746531025,14.4819694548441,19.58558314789241,17.66670846618897,16.23049677520678,13.99314384443688,16.05986606667044,19.09065480980241,27.13486054406861,44.78849811920034,2.637768965842743,1.723309730421936,2.217642652769911,1.861952843089085,3.229206989818307,5.25585745379498,5.31306332429238,6.559994179172883,10.08254030659503,9.616075285778484,-4.397936032515625,-3.874068753343128,-4.782355732239317,-4.056296556857673,-5.192757989505106,-9.428519168510153,-9.044500530818921,-12.5923081621538,-17.03044055704692
evreg2,1bn.relative_year_bin_aux#1.downup_ac,1.860465984166919,200.6618114041916,-9.739698265997053,-1.774341179201519,-2.678078356958477,-1.570574053984083,-1.695319377523547,-2.762795251485362,-2.662813477394411,-2.999569234708038,-2.8549631666348,0,-4.579182872044757,-.0119107854293578,1.153132947334786,10.02840386153449,1.938375360770879,2.770272024393575,1.612618488168657,1.636476553013859,2.628339787824588,2.520984092165293,2.783327640309045,2.637768965842743,14.89884469876795,4.634258904962472,3.586406836785208,2.438982591220341,2.27820006675848,3.473919904122239,3.389549354941914,3.94550920687939,3.859807298662963,4.561435417169593,-14.80933689116772,-4.609952775139832,-3.581382033533168,-2.434326965243036,-2.268234240132863,-3.471629969111502,-3.398178470239636,-3.95998857498215,-3.867812551158151
evreg2,2.relative_year_bin_aux#1.downup_ac,.6241425444743539,200.6618114041916,-1.93024885527153,-6.520049973706748,-2.858360613901634,-1.372043969779605,-1.747988787872976,-.9616333119589148,-1.230680107684611,-1.752258170934129,-1.762951431790857,0,-2.45203896689518,-.004935174376616,.0734009797127913,2.313929023180206,6.750673146158372,2.971832597793612,1.410919507284508,1.774565595019781,.9610874916261778,1.268347943460173,1.745599623532925,1.723309730421936,4.634258904962472,11.11702457500492,3.845910638948434,2.151212616297775,2.443903208532026,.9184764757645019,1.709363493113977,2.265615901296267,2.298549949615706,2.463767033613073,-4.617346923625948,-11.08770318040734,-3.843197945637029,-2.145389433361645,-2.449600962086935,-.931759134746509,-1.725446537583665,-2.286444805417944,-2.315567862319812
evreg2,3.relative_year_bin_aux#1.downup_ac,2.115995541609419,200.6618114041916,-2.026103076409096,-2.274600979700441,-6.346580622361906,-1.632557364326708,-2.361018848822003,-2.241787868787403,-1.524047469298146,-2.220788834864142,-2.211401590776487,0,-2.885275303921802,-.0152915240999398,.9467684198470206,2.200115967963913,2.341550104632247,6.434498460796559,1.655055968015125,2.364146063202882,2.225598088464562,1.559289876784136,2.231594455770005,2.217642652769911,3.586406836785208,3.845910638948434,8.290503497735246,2.572192862133284,3.020673634026109,2.403640376335326,2.074689991585729,2.702006547569376,2.732407909354769,2.872584468979138,-3.601387562471134,-3.848498754695575,-8.291141103792386,-2.574103378803999,-3.020795041661314,-2.417013027714489,-2.092391760968287,-2.719877820701404,-2.747625292828809
evreg2,4.relative_year_bin_aux#1.downup_ac,1.850202914319069,200.6618114041916,-1.719972097615722,-.9544944448730666,-1.914147736379818,-3.355394963875806,-1.974416646667289,-2.272418451826843,-2.169021177744427,-1.9214591907519,-2.177280400118465,0,-2.522897462149723,-.0008187593668315,.3435364846619303,1.832846092486027,.9985534239539976,1.997739598427334,3.368338909707409,1.817049716796138,2.053787731521873,1.90665043794718,1.628315933193501,1.861952843089085,2.438982591220341,2.151212616297775,2.572192862133284,4.689494367154656,2.562763560984725,2.492424571402067,2.209934697907967,2.315656482035274,2.484693206351451,2.521545925975387,-2.441866642437241,-2.152861985606082,-2.573464461774882,-4.694106187096349,-2.562901419693056,-2.497863730649275,-2.213427681059188,-2.318096418195017,-2.489528577279652
evreg2,6.relative_year_bin_aux#1.downup_ac,4.001848861764195,200.6618114041916,-1.63784975429524,-2.230647871615135,-2.260677742024108,-1.782069460204009,-6.914359731178521,-2.767205518956518,-2.721930514235957,-3.537030055827529,-3.190318329945684,0,-3.906401188208911,-.00020967318619,.5157373878211109,1.559848466378587,2.152606654973685,2.289097602221954,1.78521128688284,7.01609156010412,2.882188763613474,2.792607366710468,3.620439071384788,3.229206989818307,2.27820006675848,2.443903208532026,3.020673634026109,2.562763560984725,10.34610362223624,5.168558355526191,4.510506215561771,5.324523480167286,4.922102952848378,3.893206534607897,-2.277697125432703,-2.456254323752153,-3.023347414485624,-2.57292316455836,-10.34582120726159,-5.172891860325606,-4.512934958943019,-5.325720090771932,-4.927859603082942
evreg2,7.relative_year_bin_aux#1.downup_ac,2.410116560347334,200.6618114041916,-1.837272654813743,-.2199165254609012,-2.006077419786132,-1.95249547930632,-3.907394555143794,-10.05427903223848,-5.052976855084429,-4.763212187607552,-5.699054699338437,0,-5.809108920334189,-.0042875050086565,1.042393163691526,2.238717868994309,.4059862075282423,2.217908498198493,1.985939033803014,3.531657881444698,9.623855567267727,4.58486826734518,4.302296202323146,5.25585745379498,3.473919904122239,.9184764757645019,2.403640376335326,2.492424571402067,5.168558355526191,13.84705016262683,7.666723136528351,7.555957434848156,8.269987643561059,5.775378249062349,-3.464473837738358,-.9149006334630084,-2.403562158026775,-2.494926633693808,-5.166666019459661,-13.83859178004212,-7.664563491502461,-7.549979736329806,-8.263841366076164
evreg2,8.relative_year_bin_aux#1.downup_ac,2.297464332627378,200.6618114041916,-1.994354566472327,-.9517368333433209,-1.967247876781021,-1.98576066195068,-3.313606169595939,-6.587017445961004,-9.318214423817178,-4.977496589403603,-5.874354396120829,0,-5.870876336085884,-.0093252603085581,1.217175180255822,2.35565031848165,1.218569628459122,2.155522180688114,2.02278370007998,2.997419656370754,6.059600585345302,8.725409874185015,4.417767181003623,5.31306332429238,3.389549354941914,1.709363493113977,2.074689991585729,2.209934697907967,4.510506215561771,7.666723136528351,13.5410039889348,8.218611854151668,8.486839932314215,5.831775882909604,-3.385386310610209,-1.711713066528153,-2.069170008409305,-2.215070398578261,-4.51452757211796,-7.663652218878431,-13.54015551890148,-8.213061104658925,-8.486165794406656
evreg2,9.relative_year_bin_aux#1.downup_ac,3.838050489854622,200.6618114041916,-2.052594247545656,-1.112599633797426,-2.222569113950324,-1.634844016839831,-3.55004598156428,-5.270139777677221,-4.928337007338876,-8.236352514916153,-6.952149257290975,0,-6.873370462649752,-.0043284376431119,1.361774899240077,2.198616648817941,1.066853986832305,2.322015896570087,1.646791413086985,3.433736786357969,5.08025656660497,4.609044057731173,7.86132566933621,6.559994179172883,3.94550920687939,2.265615901296267,2.702006547569376,2.315656482035274,5.324523480167286,7.555957434848156,8.218611854151668,13.03982244797144,11.0418726656486,6.834002396642358,-3.933028651009455,-2.262086653380111,-2.696645449741358,-2.317800344912523,-5.327169937460463,-7.555542608165698,-8.212716951314219,-13.02898634268029,-11.03761434418254
evreg2,10.relative_year_bin_aux#1.downup_ac,.967761429372885,200.6618114041916,-1.893756443946791,-.9415664319993997,-2.241071593859572,-1.846869062331683,-2.979375678921219,-5.765005661611047,-4.770259114839392,-7.25628470075363,-10.85935560296669,0,-6.54407667755041,-.0059599635438973,.8017675375076531,2.126477472481312,1.102002907701377,2.310047549131197,1.858092785048415,2.656780361024082,5.332985084447855,4.147885652030091,6.522686111799245,10.08254030659503,3.859807298662963,2.298549949615706,2.732407909354769,2.484693206351451,4.922102952848378,8.269987643561059,8.486839932314215,11.0418726656486,16.70322339435671,6.503185393889785,-3.85992523373525,-2.30036710789574,-2.729181686708066,-2.486350886116214,-4.924001890308298,-8.260844578184175,-8.475163437029346,-11.02520372620978,-16.6869338654229
