reg,var,beta,ymean,cov1,cov2,cov3,cov4,cov5,cov6,cov7,cov8,cov9,cov10,cov11,cov12,cov13,cov14,cov15,cov16,cov17,cov18,cov19,cov20,cov21,cov22,cov23,cov24,cov25,cov26,cov27,cov28,cov29,cov30,cov31,cov32,cov33,cov34,cov35,cov36,cov37,cov38,cov39,cov40,cov41
evreg2,2.relative_year_bin_aux,402.9359143424149,112.4798886164195,4268.100559784779,3395.422749275999,2151.741845311908,1077.787890798853,-1109.752063480531,-2270.058686331555,-3226.227300506069,-4220.843667117396,-5196.543442418164,0,.6439417706154529,-1.129183017969037,251.1954415010938,-339.0954209961625,-422.427276829201,-162.9144715804724,-81.48829123451648,-279.4424944389262,-90.68065119155982,-129.2555924989741,-99.1793880785964,-84.59277562254951,-3.551627347358615,-8.404515704538287,-8.159961031590836,-.7536555645297623,2.901116515804957,-8.820541483954718,-6.525655256440332,3.271953576213499,-.0925094384235639,15.72968332642169,2.976690829010835,3.692885835593396,5.237053851295975,-3.484071909415351,-12.90582465145817,5.603660028599327,-6.003199274818192,-10.87158867883649,-13.31930631992883
evreg2,3.relative_year_bin_aux,268.8267451936649,112.4798886164195,2711.229654371297,2151.741845311908,1384.595127685837,688.7960953970608,-711.3819042295762,-1449.36052386855,-2068.512021182901,-2706.408026225487,-3328.982285493867,0,.4860323153656302,-.7221636189485693,161.3236933192858,-207.6688687561493,-255.5033798768242,-114.7430115359658,-52.34732575439712,-178.9626418004853,-62.2405709163022,-80.73864336460989,-59.93249307491782,-52.00277316047654,-1.402608244073041,-3.136168758375699,-6.162697581252803,-.7627989960135451,1.75903600539696,-6.285574179560146,-4.333767815253287,2.417122553656777,-.1203213139170503,10.27420402879592,.7389534772093767,-.1926668365221133,4.014552485620116,-2.195489702813142,-8.486758417333595,4.319445183184171,-4.168669100343165,-7.524645567023695,-9.09735062814805
evreg2,4.relative_year_bin_aux,123.4653867552836,112.4798886164195,1356.263656333593,1077.787890798853,688.7960953970608,349.7248887513607,-351.1356631033552,-719.8110985928856,-1031.124518589394,-1350.435537082377,-1661.761614857332,0,.6021453067272358,-.3452857593311354,78.617080736193,-103.0358724414092,-128.6056160348766,-53.2535894512551,-31.11855672856756,-90.20460430216026,-32.67127105109475,-41.09709113396228,-30.8362713779511,-27.45398454530464,-1.013632751466934,-1.749195700322582,-2.615025212010401,-1.738755173786472,.2976593991328217,-3.902349154101874,-2.672720546488911,.9638787100645879,-.4789061572276628,4.823618929593934,.5492878515221286,.0407646158288509,1.476942597519214,.2137310573405132,-3.662318258661117,2.986784436837521,-1.63238357884191,-3.541089304033328,-4.309428385128092
evreg2,6.relative_year_bin_aux,-126.2919994797434,112.4798886164195,-1406.465768002446,-1109.752063480531,-711.3819042295762,-351.1356631033552,385.4993489993784,768.4588328101423,1094.445713913415,1427.553940669904,1751.698511847863,0,1.886127745466696,.3644551148091841,-83.82916019832354,106.2408319889031,124.514548695934,52.42553482336909,21.12421113751614,89.23211046685445,30.24692441770389,34.72260531248857,23.5866096726973,19.83257526806982,-1.272331442914199,-.5920108645294447,.8031379964954237,-.9803106438364243,-4.693402839807528,1.137568434629344,.5026035841531941,-3.943986136704825,-2.069034239104115,-6.8759252919764,1.538385727043263,2.037305005407418,.0149854380333425,2.080814605613277,7.562991876383944,-.3326036264383792,3.13683775042465,6.1579277738944,5.938929703740396
evreg2,7.relative_year_bin_aux,-252.1755284322266,112.4798886164195,-2865.614663092782,-2270.058686331555,-1449.36052386855,-719.8110985928856,768.4588328101423,1564.753720116619,2218.244567851575,2890.462862170143,3553.980463766476,0,2.385024219727459,.7258899874172449,-169.2239778600093,215.1506193159219,261.9807921184528,106.1295787969603,46.9630125940376,188.6047862628047,52.06923520013319,73.10082519173274,56.22888263791209,45.00368171610265,-1.358317404711195,.2685571248543426,2.661238295061972,-.9435800254524983,-5.385521315675072,1.433119751044486,2.183133324494144,-6.129407519956945,-3.339391609203284,-12.98025968676031,1.984806240938097,2.768605817269777,-.7919898093094315,3.456852101477732,11.54955300064456,.3257542227146671,5.688563483204924,10.97549506530763,12.10095104983141
evreg2,8.relative_year_bin_aux,-321.6291997895863,112.4798886164195,-4083.729264965654,-3226.227300506069,-2068.512021182901,-1031.124518589394,1094.445713913415,2218.244567851575,3198.431655070698,4149.649667604981,5099.63922677457,0,3.57375398404445,.9730252474876884,-235.5467762883395,290.3956200516596,350.2729157712313,142.8598835560564,65.48694021235741,262.4046593145504,86.36178395023569,78.95642158933528,68.46470285984655,56.18109617328177,-2.002964664442697,-.1199871083131532,3.783626545793575,-.1423720630037563,-6.344148723501282,5.361349028616436,2.127910651706834,-9.286330374628102,-4.82948664509956,-19.50789216926282,3.48437270486183,4.966465213297966,-.5020800959767224,4.311060234674295,15.96447544149794,-2.733605484612949,10.28506672336971,16.93037413184155,18.95329794389924
evreg2,9.relative_year_bin_aux,-438.5504271757185,112.4798886164195,-5340.870306344722,-4220.843667117396,-2706.408026225487,-1350.435537082377,1427.553940669904,2890.462862170143,4149.649667604981,5430.269503416652,6663.185885909475,0,4.15732082004924,1.308020529607548,-309.2659427935886,379.5733236349368,458.1559368341485,186.4597444398391,86.57668322095371,339.2350855529482,115.2017657511807,130.6765223891148,80.17815438289141,72.83093099696049,-2.428555617406423,-.2636930287862156,5.027136129840086,-.1193708786242371,-7.543099272649699,7.518321825966739,6.405648811377763,-15.21228953812877,-5.886176793914537,-25.37652943403186,5.115051781570794,7.45120448120683,-.1394421876663962,5.944905744768124,20.4536180949799,-4.49527973113868,10.55509722847462,25.43539426842885,25.50897176600616
evreg2,10.relative_year_bin_aux,-522.2696077808058,112.4798886164195,-6574.575943605405,-5196.543442418164,-3328.982285493867,-1661.761614857332,1751.698511847863,3553.980463766476,5099.63922677457,6663.185885909475,8200.955473530928,0,4.552732715504917,1.59678967230694,-380.4760893472745,465.4265815104734,563.3533102546772,225.8416429120171,105.097958940295,413.9344133106097,136.4479890423098,161.435151941193,111.4270387154427,82.22800825326161,-2.616747128746747,-.1385856242162707,6.446806529302233,-.2369294634207854,-8.940012082846495,10.33291669907124,8.1454573700974,-15.22370423963441,-10.75229130297734,-31.1033452524269,6.211571626222106,9.353113997644844,-.0774935945916067,7.770041754396887,25.27095086303807,-6.612802093435203,13.34035404852266,28.14047527511725,35.74481133580358
evreg2,1o.treat,0,112.4798886164195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evreg2,1.downup_ac,6.140650507872566,112.4798886164195,1.059409767487161,.6439417706154529,.4860323153656302,.6021453067272358,1.886127745466696,2.385024219727459,3.57375398404445,4.15732082004924,4.552732715504917,0,5.053460351476438,-.003842099421535,.3634728533989371,-2.095527476092067,-1.536627004831754,-1.106155478804887,-.9779429988024299,-1.491091810083273,-1.540319418662759,-2.244896538916167,-2.589149696952797,-2.55818993369532,-3.614136161658502,-2.336539148476478,-2.883827583998796,-1.777372325110429,-3.069439409113888,-3.729206606388154,-3.703957597355493,-4.598251741970564,-4.41720951429483,-5.066807277947577,3.616038344937276,2.352937034878487,2.904614519392728,1.791978335614653,3.079971332661941,3.729979065168295,3.748442164369452,4.662332069474609,4.47922428402333
evreg2,wind_direction,-.9152399627754307,112.4798886164195,-1.423696604168694,-1.129183017969037,-.7221636189485693,-.3452857593311354,.3644551148091841,.7258899874172449,.9730252474876884,1.308020529607548,1.59678967230694,0,-.003842099421535,.0011891248482262,-.1287019807528064,.1240128699329059,.1663992731864528,.0793135457154971,.0406894732140435,.0812830659120331,.0062219359737307,.0777588131125464,.0227298785224802,.040758022166753,.0007531998786214,.0041032898326455,.0018789531313072,-.0001947778368304,-.0005035678596289,.0036874198206265,-.000333381429618,-.0022090813440178,-.0027340572461337,-.0018257841778415,.0021191454390527,-.0047128728405847,-.0008242439036288,.00096613243086,.0048307021752652,-.000574164777443,.0052777544809833,.0016498025515843,.0032911004002153
evreg2,av_wind_speed,122.5569079983389,112.4798886164195,318.6168953849685,251.1954415010938,161.3236933192858,78.617080736193,-83.82916019832354,-169.2239778600093,-235.5467762883395,-309.2659427935886,-380.4760893472745,0,.3634728533989371,-.1287019807528064,39.41663368199465,-26.27634902355109,-31.46504150284493,-15.6252012772112,-5.159567116083739,-17.81076168771322,-6.304760903499483,-9.093436808902943,-3.22791461773646,-3.57659676581848,.0500109163958951,-.1662226597208272,-.4104477565819766,.2827861432122799,.1141922227011161,-.5932741675650031,-.1362331524446888,-.0498568446413436,-.2740514326605819,.6039819083085397,.9156476710750135,.5236909242198301,1.088900000198866,-.0365652689034342,-.822459091157819,.5568622472575231,-1.770984196484932,-2.189728380166053,-.3780190965955056
evreg2,1bn.relative_year_bin_aux#1.treat,-65.0868844004021,112.4798886164195,-453.6713761708253,-339.0954209961625,-207.6688687561493,-103.0358724414092,106.2408319889031,215.1506193159219,290.3956200516596,379.5733236349368,465.4265815104734,0,-2.095527476092067,.1240128699329059,-26.27634902355109,181.7633344886432,112.7118195700381,72.01476591491607,37.08853528403113,68.13643798128771,42.70043319439385,48.38150910237339,41.29936215964628,39.2221229784357,5.0339794688938,4.393387232403338,2.929091782059879,.3366727386617508,.8055874018125824,2.579368265448944,1.519094140615974,2.082460957196958,2.406859770686925,12.87857317796909,-37.8094517085752,-25.29134420872243,-13.94185137297641,-3.293295728920621,-10.790750260502,-11.57368076531594,-11.75311270476208,-11.82942336872018,-13.51222796966739
evreg2,2.relative_year_bin_aux#1.treat,-80.23955224200984,112.4798886164195,-499.8434906556978,-422.427276829201,-255.5033798768242,-128.6056160348766,124.514548695934,261.9807921184528,350.2729157712313,458.1559368341485,563.3533102546772,0,-1.536627004831754,.1663992731864528,-31.46504150284493,112.7118195700381,143.49569540519,78.32638279360924,46.60024420664854,72.29652235143475,37.5692360424372,48.82299546420358,42.4011963240517,39.38429931828487,3.337273215866997,6.984979801826081,3.280426770254913,.2672097763296372,.399834101504361,1.754079987541951,.9123308313395154,1.592046006037207,1.851618473524526,9.787764334673366,-25.38494668354501,-27.51347896302733,-15.01778217732928,-2.745690343192877,-8.300348460540924,-8.160867052554078,-8.93723966915894,-8.981657340578222,-10.67662199534952
evreg2,3.relative_year_bin_aux#1.treat,-49.05303503664287,112.4798886164195,-190.9523981378624,-162.9144715804724,-114.7430115359658,-53.2535894512551,52.42553482336909,106.1295787969603,142.8598835560564,186.4597444398391,225.8416429120171,0,-1.106155478804887,.0793135457154971,-15.6252012772112,72.01476591491607,78.32638279360924,86.45304617898533,41.08588971226018,53.15644615307101,38.38690569580526,38.2361215233717,32.78348732276179,32.9041796134565,1.285945929804292,2.255349444906945,2.887751785278931,.3331506404729213,.3371558751661223,1.577830918588022,.5150694956325386,.8275003622236908,1.354504481845111,10.74788113660992,-19.50682043801377,-14.92851004498791,-17.7054364514012,-3.540253111558339,-9.409005778682264,-8.889456515871965,-9.415713505826355,-9.012634798073119,-10.5773757426864
evreg2,4.relative_year_bin_aux#1.treat,-25.90575976102173,112.4798886164195,-93.05951734256222,-81.48829123451648,-52.34732575439712,-31.11855672856756,21.12421113751614,46.9630125940376,65.48694021235741,86.57668322095371,105.097958940295,0,-.9779429988024299,.0406894732140435,-5.159567116083739,37.08853528403113,46.60024420664854,41.08588971226018,46.87264091310293,30.68026531316135,23.64505588133501,22.34990088466035,20.65149984372968,21.88316917897213,1.050163766154973,1.374238838777532,1.037507632801789,1.55294133924202,.7840489043015453,1.582803167487341,.7684555546712281,.6869415381390145,1.153810696560181,1.598555922763755,-5.190638858719982,-5.320784765730282,-1.93381843762431,-6.249876744853447,-1.246745092806524,-1.112693559711989,-1.247304721346678,-.8899320242438682,-2.116974286559321
evreg2,6.relative_year_bin_aux#1.treat,-39.32645990958079,112.4798886164195,-340.4048995034483,-279.4424944389262,-178.9626418004853,-90.20460430216026,89.23211046685445,188.6047862628047,262.4046593145504,339.2350855529482,413.9344133106097,0,-1.491091810083273,.0812830659120331,-17.81076168771322,68.13643798128771,72.29652235143475,53.15644615307101,30.68026531316135,90.03775841279482,54.18699245661129,47.29002667428586,44.91976138216917,44.20503770690028,1.243324133959621,1.269811051311382,1.348298869897908,.5162648519343517,2.196096243504991,2.669974308533534,2.294742570639524,.6347024820352236,2.596958644933569,10.79095069947271,-10.0308385139009,-9.523453225016672,-7.6450346332378,1.144644122197602,-30.0181797668182,-29.79630013848098,-20.68035125449056,-23.10097463947612,-20.77161205340895
evreg2,7.relative_year_bin_aux#1.treat,-11.69168402310874,112.4798886164195,-110.2744860560481,-90.68065119155982,-62.2405709163022,-32.67127105109475,30.24692441770389,52.06923520013319,86.36178395023569,115.2017657511807,136.4479890423098,0,-1.540319418662759,.0062219359737307,-6.304760903499483,42.70043319439385,37.5692360424372,38.38690569580526,23.64505588133501,54.18699245661129,71.9421745113046,35.94595038472809,29.63922899301198,28.49911619222541,1.262119970537105,.5809236194572194,.9941534278090248,.6816054081172824,1.723355088351544,4.597649897399533,2.569696529434579,.9826308322418619,3.161913658386462,10.67573200114428,-9.200050957773643,-8.111968680286353,-6.592488706779636,1.634206719139965,-27.46635518038448,-34.7469480668652,-23.19500366770688,-15.08907118055058,-17.42736424856312
evreg2,8.relative_year_bin_aux#1.treat,-31.7048187481957,112.4798886164195,-152.0138717347905,-129.2555924989741,-80.73864336460989,-41.09709113396228,34.72260531248857,73.10082519173274,78.95642158933528,130.6765223891148,161.435151941193,0,-2.244896538916167,.0777588131125464,-9.093436808902943,48.38150910237339,48.82299546420358,38.2361215233717,22.34990088466035,47.29002667428586,35.94595038472809,85.54967557193984,41.10678060606958,40.66329674785617,1.570433851008327,1.021915576073571,1.285154203380074,.020929491171107,1.49916328561209,2.822251377528869,4.517546057712718,2.235665615880873,3.832490736774881,10.72429524233847,-9.455478753106611,-8.285128157359466,-6.701482379651082,2.712509469419361,-21.62514455381713,-24.47236599788675,-28.11425831351019,-17.76691554147776,-21.07940919869959
evreg2,9.relative_year_bin_aux#1.treat,-12.82032406210273,112.4798886164195,-113.8104048331117,-99.1793880785964,-59.93249307491782,-30.8362713779511,23.5866096726973,56.22888263791209,68.46470285984655,80.17815438289141,111.4270387154427,0,-2.589149696952797,.0227298785224802,-3.22791461773646,41.29936215964628,42.4011963240517,32.78348732276179,20.65149984372968,44.91976138216917,29.63922899301198,41.10678060606958,99.57651638934024,75.28687726482327,1.928926912642925,1.521107256537472,1.749502463662058,.4671273167766816,1.75204972054265,3.089865351647748,2.381601278323276,6.534318901529987,4.247876803385939,10.79162516304868,-10.43624323146973,-9.253434705160872,-7.427988238421938,2.125411567879017,-22.59485244099441,-23.34864656868723,-25.30182987850012,-36.66653807207584,-22.54195743193527
evreg2,10.relative_year_bin_aux#1.treat,-25.41534434536107,112.4798886164195,-96.12335051942216,-84.59277562254951,-52.00277316047654,-27.45398454530464,19.83257526806982,45.00368171610265,56.18109617328177,72.83093099696049,82.22800825326161,0,-2.55818993369532,.040758022166753,-3.57659676581848,39.2221229784357,39.38429931828487,32.9041796134565,21.88316917897213,44.20503770690028,28.49911619222541,40.66329674785617,75.28687726482327,95.77145935683046,1.860547132555157,1.510265977653282,1.823072476339013,.8149815883679646,2.093336986071908,2.491976323216436,2.585934001392714,4.787463502555597,8.282993764905916,11.08660909877704,-9.915403457322236,-9.084229966947992,-7.41782102767817,1.913717106339894,-16.97626214357009,-17.46156648881892,-22.2319767827735,-31.95955921701014,-34.04582547494206
evreg2,1bn.relative_year_bin_aux#1.downup_ac,-.6365891989100424,112.4798886164195,-5.593885498091764,-3.551627347358615,-1.402608244073041,-1.013632751466934,-1.272331442914199,-1.358317404711195,-2.002964664442697,-2.428555617406423,-2.616747128746747,0,-3.614136161658502,.0007531998786214,.0500109163958951,5.0339794688938,3.337273215866997,1.285945929804292,1.050163766154973,1.243324133959621,1.262119970537105,1.570433851008327,1.928926912642925,1.860547132555157,12.5215704509511,4.887025249017257,3.513791016203279,1.911197908320854,2.246511599825739,2.81583885506797,2.735179927455184,3.441837582004829,3.336963053222444,3.717498750287128,-12.68463047525388,-4.986177069112345,-3.617244659114735,-2.061491088518057,-2.356916775503419,-2.917615846941535,-2.869482204653043,-3.586633409717006,-3.471985241277938
evreg2,2.relative_year_bin_aux#1.downup_ac,-.0441482040657909,112.4798886164195,-6.639041188017788,-8.404515704538287,-3.136168758375699,-1.749195700322582,-.5920108645294447,.2685571248543426,-.1199871083131532,-.2636930287862156,-.1385856242162707,0,-2.336539148476478,.0041032898326455,-.1662226597208272,4.393387232403338,6.984979801826081,2.255349444906945,1.374238838777532,1.269811051311382,.5809236194572194,1.021915576073571,1.521107256537472,1.510265977653282,4.887025249017257,11.90409082548354,4.571939796283282,1.462915364194259,1.861245361000663,1.204704807387625,1.579520951568512,2.28858427453652,2.166331019005474,2.375861649574019,-4.898816489043129,-11.9195533750978,-4.607697146571408,-1.50989573578829,-1.907950664954353,-1.241778013597288,-1.667272535389034,-2.386305843918274,-2.259837129814996
evreg2,3.relative_year_bin_aux#1.downup_ac,-.1819197512946534,112.4798886164195,-9.519547506880954,-8.159961031590836,-6.162697581252803,-2.615025212010401,.8031379964954237,2.661238295061972,3.783626545793575,5.027136129840086,6.446806529302233,0,-2.883827583998796,.0018789531313072,-.4104477565819766,2.929091782059879,3.280426770254913,2.887751785278931,1.037507632801789,1.348298869897908,.9941534278090248,1.285154203380074,1.749502463662058,1.823072476339013,3.513791016203279,4.571939796283282,6.874821220167414,2.217205009254822,2.531148131797905,2.494651817155141,2.234080697776449,2.874415869209387,2.760500119669191,2.905223180559082,-3.559964579569763,-4.614577147229526,-6.920996512367923,-2.261388207913009,-2.558272169575905,-2.524111474990916,-2.297779438860546,-2.949938517089676,-2.838620683569094
