reg,var,beta,ymean,cov1,cov2,cov3,cov4,cov5,cov6,cov7,cov8,cov9,cov10,cov11,cov12,cov13,cov14,cov15,cov16,cov17,cov18,cov19,cov20,cov21,cov22,cov23,cov24,cov25,cov26,cov27,cov28,cov29,cov30,cov31,cov32,cov33,cov34,cov35,cov36,cov37,cov38,cov39,cov40,cov41
evreg2,6.relative_year_bin_aux#1.downup_ac_pop,7.157859034311181,110.6733735318915,-1.636410731841664,.2411072290294282,-3.260679585903964,-3.16147482893509,-6.493587029078728,-4.380081046182831,-.8435822694178065,.5671745743227278,0,0,-29.06513226704307,-.0057422189561012,-1.100797201850711,1.768249392589917,-.2765550458727392,3.268173855318234,2.943248423465527,21.76333611326648,19.56119981222844,15.81924608794137,14.76226714522312,15.23691844641593,10.9961134229357,10.18935795528267,15.67874604796758,12.54938848845765,53.28067822562352,39.54173923782417,36.34654269711709,37.38605573510308,34.86959808187623,29.01876455215654,-10.99513471984751,-10.18810003975624,-15.71662222108243,-12.53303275822771,-53.24115597289093,-39.59652992995989,-36.37961784082813,-37.42816675877738,-34.8934043051454
evreg2,7.relative_year_bin_aux#1.downup_ac_pop,-.7896907048379518,110.6733735318915,-1.591984365906643,.5205894999401798,-2.911788126614891,-2.945869915712338,-3.575804267797435,-8.760974911047992,.9590708359642425,-2.908995993003034,0,0,-29.28445453685221,-.0014659986060248,-2.945867494708364,1.884829545290458,-.3856944171007623,3.031709381870522,2.800694579351148,16.97611911800117,22.27871884689223,12.33483375595514,16.42688183406948,13.40025596381199,10.81623367171083,10.11816481520446,15.59429900372319,12.59034039995628,39.54173923782417,50.07527924570893,38.3387706918944,40.00144554856539,37.65949941267773,29.21791421358854,-10.81429409493742,-10.10789530930397,-15.64314173383417,-12.57912364672643,-39.51444090847552,-50.10824233167743,-38.3580069900855,-40.03045854964073,-37.67013291958721
evreg2,8.relative_year_bin_aux#1.downup_ac_pop,7.458067220422476,110.6733735318915,-1.868878375358156,.1831914102945215,-3.294494379546516,-3.309102500229326,-1.343661117867084,-3.27441400327476,-3.734061821585423,.2715999051096529,0,0,-29.26383251669974,-.0177540221010292,.0119453378631529,1.892136822340783,-.221665605425324,3.290440496407945,3.012791018362696,15.98528045927588,18.26324774328192,18.6955328134829,15.02139499604151,15.34398261720578,10.72350712817799,10.11694192951339,15.62112387521546,12.56850482571525,36.34654269711709,38.3387706918944,45.32257792031293,41.14864508338539,37.55700348250296,29.22145353294585,-10.69051060211142,-10.12249728402366,-15.6403252846587,-12.53684482715522,-36.31112483832715,-38.3719774482171,-45.35397927690551,-41.182989070535,-37.58002379980032
evreg2,9.relative_year_bin_aux#1.downup_ac_pop,-3.660606528858242,110.6733735318915,-1.557281863504023,.5603467763853028,-3.048345386726429,-2.945051358187161,6.762153818363098,5.099144095492572,7.191869025505554,-3.28782125104979,0,0,-29.05282927098397,.0034114182890015,-2.903516819800799,1.918436516060352,-.4336356060941615,3.181068217251835,2.80784920708366,14.10586450411806,15.74720243536056,13.38198771721808,24.17151149304122,20.68168315546166,10.67819396648072,9.995349984150954,15.54987982565511,12.55370778094068,37.38605573510308,40.00144554856539,41.14864508338539,58.4822389759628,47.07562950396645,29.00023121259902,-10.64405699015036,-9.966669172757779,-15.59429303382288,-12.54805510399798,-37.38535237212815,-40.05181401357796,-41.19908444839675,-58.54912860835037,-47.11112258150151
evreg2,10.relative_year_bin_aux#1.downup_ac_pop,-1.67841726354329,110.6733735318915,-1.781968147140707,.6290768796276716,-2.894694838012374,-3.047799458433282,6.324809989872961,6.719986597280728,6.579389472355708,6.185772116031177,0,0,-29.15978608101875,-.0128166810328586,-2.228350845554142,1.75043569112564,-.7374067087976961,2.873087311147739,2.83846543481211,16.94463305574658,16.9430793121256,17.12111313127772,17.77488675316183,23.97510028776671,10.88032696988369,10.11650747939738,15.61139688083445,12.57868879511313,34.86959808187623,37.65949941267773,37.55700348250296,47.07562950396645,60.83424065260164,29.11789086498884,-10.83646621690007,-10.10338855635611,-15.62906000836224,-12.54904836603623,-34.85469016699559,-37.68648115960222,-37.58173500073708,-47.12613272659589,-60.85942726221604
evreg2,1.treat#1.downup_ac_pop,-4.908927046173602,110.6733735318915,-1.260829467111481,.2093315428956174,-3.329793383195187,-3.193315795392942,.1831468218156951,.2212838064591285,.1184827317633396,.0378888500407855,0,0,-32.2265702182238,-.0028676627489267,-2.08993996703827,7.203482585969073,7.038906771702782,10.808227312637,2.525285983011954,20.32277700049395,20.30528554961669,20.38757870567753,19.91911531126086,20.4042173161349,10.95821642859785,10.69845969958115,16.15280383620153,12.58123961206103,29.01876455215654,29.21791421358854,29.22145353294585,29.00023121259902,29.11789086498884,59.12724952215903,-24.66910954360719,-28.72968650556757,-32.9872666542599,-16.44148632546931,-50.3644797626722,-50.17041852073248,-51.46287146362017,-51.49389236534418,-51.93048297510508
evreg2,1bn.relative_year_bin_aux#1.treat#1.downup_ac_pop,-1.826280142378371,110.6733735318915,12.6395861576284,5.916591134140011,2.588220363353618,-1.799272907739271,-.0235647783151706,-.2155565440877165,.0590302691821044,.0246185424989228,0,0,10.9374909495394,-.0053621983296485,1.698500268996009,-43.8229373936254,-26.20923074417411,-18.30434007428212,-2.28565140904823,-7.360117424043179,-7.19471561495396,-7.703539929972965,-8.499923135422589,-8.156678141402795,-46.95599969206709,-20.67251334517407,-14.67895024791487,-8.903283580531433,-10.99513471984751,-10.81429409493742,-10.69051060211142,-10.64405699015036,-10.83646621690007,-24.66910954360719,97.58534134877048,48.1737359943389,38.31874835480659,17.85807356851592,24.12688842312342,23.71503882372769,24.04219043014973,24.31329526323235,24.39138341010204
evreg2,2.relative_year_bin_aux#1.treat#1.downup_ac_pop,1.662316834663732,110.6733735318915,10.352436594222,12.38308520944696,4.012299147583795,3.321948092805914,-.0345612785709548,-.3056626411351333,.1853228082967645,-.2479087172629185,0,0,10.69671756995068,-.0175576511783694,3.344308041991754,-26.12408293814635,-30.23947535014885,-14.7149737001032,-5.171003984512709,-11.05928325981074,-10.49971274688509,-11.04262312217568,-11.22460402352581,-11.25699357556187,-20.64459493100461,-26.58677315788014,-13.09330091106299,-7.730239811104479,-10.18810003975624,-10.10789530930397,-10.12249728402366,-9.966669172757779,-10.10338855635611,-28.72968650556757,48.1737359943389,54.55056502626574,32.71047612674677,13.01728959661962,26.71089595228172,26.55404566824783,27.01923664256266,27.16655964096025,27.34918796795007
evreg2,3.relative_year_bin_aux#1.treat#1.downup_ac_pop,1.938805496878099,110.6733735318915,.7447637953447065,2.553635969539293,7.020125990213975,4.088434676283827,.0569132829350166,-.0294241604785704,-.0032172760923356,.0872466717611742,0,0,16.16280241985649,.0111476971729253,1.231857165763702,-7.443985764483423,-11.90133842342837,-19.9668763714999,-2.676110385311216,-8.424399454841183,-8.377074283482752,-8.671015048857718,-8.979288518334032,-9.123673917464599,-14.72166404291073,-13.12720318855516,-28.04450982494554,-17.96046471083287,-15.71662222108243,-15.64314173383417,-15.6403252846587,-15.59429303382288,-15.62906000836224,-32.9872666542599,38.31874835480659,32.71047612674677,58.880095022922,29.39215180587905,31.35564068010964,31.0354059483867,31.47509492804026,31.54087528442095,31.54821180540126
evreg2,4.relative_year_bin_aux#1.treat#1.downup_ac_pop,8.114558352170913,110.6733735318915,-2.444965448336263,-.6164118193588922,.2003155577587402,8.248566285821475,.0123453971438746,-.0581324300117217,.0398911450168951,-.0569754222460408,0,0,12.58357994217517,-.0012657134293553,2.477037741053518,4.892089085653561,1.661893201813834,.5032278020295284,-10.89424952215811,2.263147361358251,2.36406704881364,2.269707886914168,2.528740816017736,2.59184791828767,-8.921965111505704,-7.768157161554465,-17.95204095042369,-21.95065073453797,-12.53303275822771,-12.57912364672643,-12.53684482715522,-12.54805510399798,-12.54904836603623,-16.44148632546931,17.85807356851592,13.01728959661962,29.39215180587905,44.51022924923231,16.84171437166692,16.84512801075324,16.845703224828,16.74169007494229,16.69635562027337
evreg2,6.relative_year_bin_aux#1.treat#1.downup_ac_pop,4.001794605848774,110.6733735318915,1.605449418863528,-.3156197153887172,3.13762029711686,3.132333444698006,6.913913189869199,4.594399737542119,.9447576290284145,-.5150515424907043,0,0,29.05929200009392,.0098514240045477,.7563396989941875,-6.860539975106099,-5.870525139310277,-9.704471385102273,-2.165771295564712,-49.40059331890216,-45.00329401374637,-36.66338030982899,-37.3797191800876,-32.41876775224253,-11.03540829211688,-10.22938931843493,-15.6808446867643,-12.55479295070166,-53.24115597289093,-39.51444090847552,-36.31112483832715,-37.38535237212815,-34.85469016699559,-50.3644797626722,24.12688842312342,26.71089595228172,31.35564068010964,16.84171437166692,121.8213637473889,93.37137711738913,82.18176354481565,76.92305698216362,64.44967981185236
evreg2,7.relative_year_bin_aux#1.treat#1.downup_ac_pop,9.338000720636842,110.6733735318915,1.762305725590758,-.5593112529123458,2.802854224838625,3.009845581710876,3.332639687382152,8.735697733355977,-.92002515580414,3.006086632792196,0,0,29.30147964083438,.0122436648004815,3.378364372712446,-7.061137400314696,-5.531896248836023,-9.194599275091802,-1.956515674250872,-46.31472019353789,-54.28558025623084,-34.91913208449282,-39.42361979267409,-29.72193032090081,-10.85954495016899,-10.15549154093744,-15.61293246505602,-12.60347966156925,-39.59652992995989,-50.10824233167743,-38.3719774482171,-40.05181401357796,-37.68648115960222,-50.17041852073248,23.71503882372769,26.55404566824783,31.0354059483867,16.84512801075324,93.37137711738913,127.3139497293603,86.05375428437861,84.22826843873545,77.52033579991303
evreg2,8.relative_year_bin_aux#1.treat#1.downup_ac_pop,-5.313880866042992,110.6733735318915,2.020062939944009,-.1700697521344206,3.267347015740711,3.380706405659548,1.874085673447028,3.604593878904936,3.722038257521187,-.1166711998127309,0,0,29.28745085026354,.0289493041533745,-2.58265171513386,-7.157362767816847,-6.066756886074638,-9.795965848909653,-2.081202379180781,-33.03420624645344,-38.30380376737473,-42.67862168686705,-41.67856660487728,-37.24080621539692,-10.76365309583888,-10.15886994346003,-15.62595170251466,-12.58264258719673,-36.37961784082813,-38.3580069900855,-45.35397927690551,-41.19908444839675,-37.58173500073708,-51.46287146362017,24.04219043014973,27.01923664256266,31.47509492804026,16.845703224828,82.18176354481565,86.05375428437861,97.39592316701881,79.47995489259897,71.45870292532163
evreg2,9.relative_year_bin_aux#1.treat#1.downup_ac_pop,5.367403384495214,110.6733735318915,1.421841926617694,-.8356389047935884,2.897909226623886,2.968771490364519,-6.550449018606456,-4.744618373225355,-7.088596200181105,3.422367367266418,0,0,29.08830187032065,.0026651013048345,-1.334566143697423,-6.898005049033452,-5.569415426859008,-9.486207426902491,-1.745531835562039,-34.56346109421447,-31.26024052188255,-30.63626999262467,-59.43186667736396,-51.54919605937285,-10.71178188596505,-10.03611735830965,-15.5469523163224,-12.55765290907942,-37.42816675877738,-40.03045854964073,-41.182989070535,-58.54912860835037,-47.12613272659589,-51.49389236534418,24.31329526323235,27.16655964096025,31.54087528442095,16.74169007494229,76.92305698216362,84.22826843873545,79.47995489259897,112.9501865005301,86.90747172451454
evreg2,10.relative_year_bin_aux#1.treat#1.downup_ac_pop,7.687736398787284,110.6733735318915,1.841411006024445,-.64903696806852,2.861423027480137,3.102773786046375,-6.167723120680783,-6.507130141569384,-6.49068909026559,-6.129658359843258,0,0,29.16712236646224,.0211378549667383,3.245887527577004,-7.034871185678962,-5.721344686616308,-9.402439284788949,-1.803579768839183,-32.09281482293933,-31.76931975477993,-34.06048975342688,-42.09500823171889,-54.71036703941302,-10.92140343702648,-10.14189155818387,-15.62455318581324,-12.58585935404587,-34.8934043051454,-37.67013291958721,-37.58002379980032,-47.11112258150151,-60.85942726221604,-51.93048297510508,24.39138341010204,27.34918796795007,31.54821180540126,16.69635562027337,64.44967981185236,77.52033579991303,71.45870292532163,86.90747172451454,125.269090036164
